,job_type,cloud_provider,cluster_name,lat,lon,source_zone_id,target_zone_id,load_balance,cost_mix,gb_price,latency
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.2,0.06175516735564742,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.3,0.06175516735564742,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.4,0.06175516735564742,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.5,0.05,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.6,0.05,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.7,0.05,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.8,0.05,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.9,0.05,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.99,0.05,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=1.0,0.05,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.0,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.01,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.1,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.2,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.3,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.4,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.5,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.6,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.7,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.8,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.9,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.99,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,RR,beta=1.0,0.05800000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.0,0.058247148709998905,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.01,0.058175349911008215,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.1,0.057709293837720485,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.2,0.057428030573131235,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.3,0.057279520158723785,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.4,0.05720714711737159,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.5,0.05718148309542115,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.6,0.05718580448784007,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.7,0.057209966713818707,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.8,0.05724750429207607,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.9,0.05729413565990579,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.99,0.057341444298457556,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=1.0,0.057346938775510205,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.0,0.102,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.01,0.102,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.1,0.10175516735564742,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.2,0.10175516735564742,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.3,0.10175516735564742,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.4,0.10175516735564742,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.5,0.08999999999999998,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.6,0.08999999999999998,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.7,0.08999999999999998,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.8,0.08999999999999998,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.9,0.08999999999999998,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.99,0.08999999999999998,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,KOSS,beta=1.0,0.08999999999999998,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=0.0,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=0.01,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=0.1,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=0.2,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=0.3,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=0.4,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=0.5,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=0.6,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=0.7,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=0.8,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=0.9,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=0.99,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,RR,beta=1.0,0.098,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.0,0.09824714870999889,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.01,0.09817534991100822,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.1,0.09770929383772048,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.2,0.09742803057313124,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.3,0.09727952015872378,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.4,0.09720714711737159,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.5,0.09718148309542116,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.6,0.09718580448784007,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.7,0.0972099667138187,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.8,0.09724750429207607,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.9,0.0972941356599058,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.99,0.09734144429845754,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-southeast-1-1,aws-ap-northeast-1-1,WRR,beta=1.0,0.0973469387755102,70.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,KOSS,beta=0.0,0.114,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,KOSS,beta=0.01,0.114,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,KOSS,beta=0.1,0.11375516735564743,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,KOSS,beta=0.2,0.11375516735564743,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,KOSS,beta=0.3,0.11375516735564743,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,KOSS,beta=0.4,0.11375516735564743,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,KOSS,beta=0.5,0.102,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,KOSS,beta=0.6,0.102,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,KOSS,beta=0.7,0.102,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=0.0,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=0.01,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=0.1,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=0.2,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=0.3,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=0.4,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=0.5,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=0.6,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=0.7,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=0.8,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=0.9,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=0.99,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,RR,beta=1.0,0.11,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.0,0.11024714870999887,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.01,0.1101753499110082,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.1,0.10970929383772045,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.2,0.10942803057313123,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.3,0.10927952015872376,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.4,0.10920714711737159,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.5,0.10918148309542115,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.6,0.10918580448784009,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.7,0.10920996671381869,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.8,0.10924750429207608,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.9,0.10929413565990578,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.99,0.10934144429845755,36.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,gcp-asia-east-1-1,aws-ap-northeast-1-1,WRR,beta=1.0,0.10934693877551019,36.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=0.0,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=0.01,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=0.1,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=0.2,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=0.3,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=0.4,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=0.5,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=0.6,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=0.7,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=0.8,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=0.9,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=0.99,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,RR,beta=1.0,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=0.0,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=0.01,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=0.1,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=0.2,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=0.3,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=0.4,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=0.5,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=0.6,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=0.7,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=0.8,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=0.9,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=0.99,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-southeast-1-1,gcp-eu-west-1-1,WRR,beta=1.0,0.055,293.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,KOSS,beta=1.0,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=0.0,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=0.01,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=0.1,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=0.2,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=0.3,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=0.4,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=0.5,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=0.6,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=0.7,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=0.8,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=0.9,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=0.99,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,RR,beta=1.0,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=0.0,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=0.01,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=0.1,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=0.2,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=0.3,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=0.4,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=0.5,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=0.6,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=0.7,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=0.8,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=0.9,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=0.99,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-asia-east-1-1,gcp-eu-west-1-1,WRR,beta=1.0,0.04,272.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.0,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.01,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.1,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.2,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.3,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.4,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.5,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.6,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.7,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.8,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.9,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.99,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=1.0,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.0,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.01,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.1,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.2,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.3,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.4,0.0,0.0
